-0.057107832,0.029051738
0.002302842,-0.018678943
-0.014003951,0.025390558
-0.05795693,-0.05727417
-0.031209601,-0.04328777
0.010635527,0.060513288
0.042221196,0.00074167136
-0.016186537,0.02569505
0.06644905,0.011460413
0.036416974,-0.0023995682
-0.03297541,-0.009335503
0.01923915,1.2680567e-06
0.04159226,0.0405761
-0.032215282,0.008323986
0.033016063,-0.035662506
-0.02430484,-0.019823348
0.007880191,-0.0007884195
-0.010233434,-0.016781874
7.118279e-05,0.023327006
-0.023778062,0.04174423
-0.041329447,0.00090761785
0.012474411,0.017032627
0.0025503417,0.025692858
-0.037975073,0.039895494
-0.04530217,-0.04105371
-0.0092556365,0.0035601645
0.050128892,0.024623878
-0.007411624,-0.0067585963
0.041656103,-0.018171107
-0.022421703,0.042164687
0.01756155,-0.054819897
0.037253372,-0.026377188
0.021228056,-0.042476516
-0.022183772,-0.026349628
-0.030352496,0.0063182754
0.016561953,-0.0043886034
-0.064578995,-0.00231225
-0.017155275,-0.05530529
0.015233113,-0.02329857
-0.026871653,0.030898526
0.08037048,-0.010349315
-0.025672728,0.030858982
0.008592193,0.028836632
0.060201366,-0.018341439
0.014592636,-0.026444543
-0.044982012,0.005280855
0.0076874644,0.031790417
-0.03142078,0.052292548
0.014572466,-0.029057475
-0.018327206,0.0009936701
0.0075749885,0.0016717699
0.03615601,0.055296127
0.026287703,-0.045206334
-0.010855843,-0.01598027
-0.034648515,-0.03207346
-0.000639253,-0.011263916
-0.054111153,0.0047201314
0.042853933,0.0339895
-0.03112678,0.02817635
0.0047594924,0.013192247
0.007759158,-0.010908907
-0.056891415,-0.0033287166
0.026106246,0.0029519512
-0.017979942,0.023519048
-0.016093653,-0.055275228
-0.036809288,0.004258698
-0.002811801,0.016831469
0.045898072,0.018562665
-0.0609309,0.012561202
0.028427271,-0.009798788
0.048755564,-0.00070114003
0.06902665,0.051139105
-0.0069739595,-0.009389688
0.040349137,-0.0143614225
0.018606866,0.007068461
-0.033111896,-0.018334642
-0.008200773,-0.022629553
0.025521543,-0.011861021
-0.034874033,0.0159263
0.04721686,0.02005112
-0.031571515,-0.0040742545
0.017564464,0.0070048617
0.0044385637,0.0110824555
-0.0046635745,0.0837653
0.006809546,-0.045736577
-0.040573157,0.03668602
0.01699928,0.0076098307
-0.028897699,0.0034920108
-0.05947231,0.044186458
0.052656688,-0.06306457
-0.021541048,0.014683015
0.014760691,-0.01996766
-0.015998997,-0.020283014
-0.037604596,-0.012341197
0.027880888,0.0062090587
-0.04975662,-0.0037810756
-0.0021872139,-0.0027055948
-0.01005681,0.0007405476
-0.027240068,0.0091505805
-0.016055668,0.010982661
-0.007607024,-0.011669422
0.046730496,0.019136444
-0.025994362,0.04891502
-0.0029284083,-0.0015623084
0.028691849,-0.042621326
0.007853258,0.00082166714
0.008702326,0.033336904
-0.037566114,0.04899926
0.023548663,0.012345801
0.023529373,-0.07055972
0.008404173,-0.00046244616
0.0135772545,-0.016185505
0.027632425,0.0072006243
-0.00954398,0.0041511743
-0.015431437,0.019833492
0.04463575,0.00052117713
-0.0123428665,-0.028356677
-0.018188994,0.014446557
0.00022909901,0.022778789
0.0020821777,-0.033347636
0.017749665,0.008466642
0.02635559,0.019283352
0.019829474,-0.01755562
0.027886858,0.02219589
-0.00985269,0.0316199
-0.014060767,-0.0031901787
0.00016689303,0.07087339
0.028328517,0.04132574
-0.0033466893,-0.03477652
0.009402637,-0.03609611
-0.056661893,0.0024489446
0.060500648,0.009668996
0.03643726,-0.007983534
-0.064083755,0.032495786
0.06672887,0.006954081
-0.015181316,-0.032529976
-0.04123189,0.0057427967
-0.01818819,0.019546136
0.005814963,-0.01393091
0.016159246,0.06954571
0.002393021,-0.017622009
-0.027723594,-0.00018752752
0.015217177,-0.011161396
0.041802913,-0.023861362
-0.0020436514,-0.010983835
-0.0055197636,-0.028693609
0.0025157826,0.032519
-0.0039962856,0.027566968
0.044861533,-0.0036131623
-0.013578659,0.01335372
0.02967131,0.029298192
-0.039849672,0.03359972
-0.0072590504,0.0066610808
0.025294626,0.073041454
0.048945263,0.027593218
8.050175e-05,0.0067755007
-0.038519055,-0.046394862
0.032477655,-0.0031208966
-2.3939447e-05,-0.038929727
0.012343539,0.05594679
-0.020550225,-7.850267e-05
-0.044456158,-0.012188058
-0.015638927,-0.016919425
-0.053595725,0.014971902
-0.010350641,0.004567863
0.056537617,-0.021795632
-0.02552882,0.042318556
-0.008536284,-0.017644642
0.022500286,-0.0152741475
-0.0076529463,-0.02722038
-0.014502527,-0.020099284
0.010734202,-0.02869763
-0.0045828586,-0.015437111
-0.016177893,-0.03628853
0.019774951,0.016256932
0.0049771206,-0.017095167
-0.007156197,0.016207846
0.07363089,-0.039272655
-0.048636675,-0.014710391
-0.021667559,-0.025182353
-0.0069256458,0.03035934
0.030434199,0.028272275
0.022307709,0.01867652
0.02593529,-0.013396278
0.008465917,0.034920074
0.0016742899,0.011777983
0.054226503,-0.018155476
-0.018424654,-0.005419384
0.049114935,0.0017310537
-0.02868102,0.06895016
-0.007192549,0.003993209
0.038297027,-0.009458702
-0.01798289,-0.044568818
-0.014948348,1.8784982e-05
0.029181004,-0.015250162
0.00387632,0.016273843
-0.051016893,-0.025273927
0.04530264,0.04371538
0.029929196,-0.056293458
0.019018518,0.029239124
-0.014488123,0.0689984
-0.008222301,-0.034409575
0.020186817,-0.018921802
0.008178968,-0.033588093
0.03705798,-0.016886136
0.0010551048,-0.041808717
-0.025414689,-0.054182038
-0.028698632,0.014147698
-0.03613857,0.010003195
0.065541714,0.0029718128
-0.018369846,0.002792162
-0.030275222,0.024584804
0.069245756,-0.015126311
0.053358093,0.027507247
0.086291745,-0.027942441
-0.0011013788,-0.029755166
0.0113225505,0.022805085
0.013130425,-0.027100444
0.033830278,-0.0326153
-0.019417109,-0.027617732
-0.008596075,-0.03696673
-0.038228262,0.003498017
0.014154131,-0.008993313
0.0035206347,-0.019449783
0.011055396,-0.018608648
0.01039075,-0.021781309
0.014387547,0.0475874
-0.02563246,0.0064813388
-0.029612128,-0.0017762914
-0.06658422,-0.014252859
0.0068994095,-0.022441488
-0.025352357,-0.0019617397
-0.012537291,0.0024094202
0.05056447,0.051346734
0.0156353,-0.0040188213
-0.01964436,-0.01454235
0.007589524,0.0042785266
0.030276718,-0.0017558814
-0.02378693,0.010244996
0.03111013,0.039720073
-0.036594793,0.04489955
0.0029105337,-0.025637323
0.051332165,-0.048497073
0.08596499,0.013559605
0.0052795224,0.016095407
-0.02227865,0.02898219
-0.029395249,-0.036490787
-0.006026714,0.05418314
-0.04921716,0.01656945
0.024205808,0.010193601
-0.005160187,-0.036560576
-0.020025115,-0.045462206
0.03200631,0.02562267
-0.07122135,0.0021693856
-0.040468324,-0.021642765
-0.019956212,0.041129228
0.024159247,-0.023605416
0.029901767,0.036239497
0.0076172636,0.0001494839
0.005350001,-0.0037784108
-0.013304372,0.0014079931
0.0021135032,0.012729235
-0.060113758,-0.017468715
-0.05660401,-0.044930592
0.017942093,-0.0082429005
-0.07386974,-0.011824721
0.05091089,0.005170568
-0.028448908,0.035539165
-0.015527859,-0.00856933
-0.014339714,-0.029291945
0.0010601305,-0.013680837
0.04557312,-0.026258886
-0.03876826,-0.05444057
0.027931562,0.016833005
-0.016121216,-0.029148005
0.038471047,0.0018929685
0.012795008,0.023691779
-0.021751236,0.0046981117
-0.028913252,-0.0064204643
0.040121462,0.00018639711
-0.012506433,0.043871485
-0.01757391,0.05505429
-0.012366122,0.060618684
0.038786694,0.037632655
0.027496414,0.037591796
-0.06414293,0.03958523
-0.007102638,0.012713673
0.027464049,0.03560867
-0.00341779,-0.01867151
0.019997424,0.06322055
-0.0013508669,-0.051898994
-0.018146714,-0.026258294
0.047733285,-0.011140408
-0.06565415,0.008950989
-0.0015620365,-0.025538167
0.010396857,0.021908108
0.009945983,0.008669956
-0.010084468,0.008959849
0.020401912,-0.0023938657
-0.0074932417,0.0024639312
0.006843516,0.03615942
0.026310354,0.048540242
0.040361833,-0.022116443
0.037573505,0.027082117
-0.02579832,-0.049103055
-0.013100388,0.00041693446
-0.035091877,0.00739009
0.0034557432,-0.020733783
-0.033676047,0.0311614
0.00063899707,0.009894175
-0.024801603,-0.019354321
-0.008477155,0.05544663
-0.001526641,0.049179643
-0.015327833,-0.028132482
-0.03295932,0.028349252
0.0028975722,-0.05619986
0.04310958,-0.038639005
-0.01290103,-0.004239849
-0.029767588,-0.042914256
-0.025761351,0.011323635
-0.03910097,0.03108479
0.010128735,-0.03158655
-0.00022355803,-0.023963176
-0.04795349,0.048617736
0.014742356,-0.045364253
0.020880628,-0.012885806
-0.044553567,-0.006630325
-0.015574532,0.012041824
-0.001783726,0.0038833143
0.0057874606,0.024390277
-0.012147879,-0.007208612
0.019827176,0.041138418
-0.013615681,0.018075557
0.0350913,-0.0073436718
0.040259264,0.02962493
0.008095993,-0.024254557
0.02055125,-0.026814906
-0.03370613,-0.009225154
0.013700653,0.010532774
0.004352971,-0.010130058
0.0010556349,-0.0037083859
0.017614042,0.06478248
-0.001730114,-0.020028142
0.005050848,-0.005482928
-0.0342611,-0.012409371
0.006886146,0.009981478
0.0032665338,0.047466252
-0.014144795,0.0003448668
-0.038250133,0.0034114006
0.04052306,0.020147767
0.055169504,-0.01809853
-0.0507961,-0.018408863
0.017243715,-0.049675375
-0.0062686275,0.0047199246
0.02564554,-0.037914354
-0.008905404,0.07916985
0.0115307,-0.005684909
-0.024808211,-0.025730157
-0.0065684905,0.06942535
0.0018700821,0.018887836
-0.02323533,-0.039207507
0.008670922,0.045350295
0.00786211,-0.032577585
-0.051426765,0.040410478
0.028142236,0.027887462
0.038419265,-0.03636277
-0.01299142,0.011143859
-0.014413581,0.055301588
-0.008439476,0.024618
0.061927762,0.044635497
-0.02101666,0.043731347
-0.06301716,0.048537593
-0.005464292,0.0051723253
0.08522778,0.008833452
-0.02236711,-0.027459247
-0.020619156,0.04060715
0.05353184,-0.04438772
-0.022046098,-0.0020143904
-0.0010142665,0.008227947
0.05407888,-0.011276058
-0.03333537,0.028056385
-0.0136930235,-0.008097162
-0.039203867,-0.049465604
0.0014083284,-0.04482246
-0.005332238,-0.01316751
-0.03176721,-0.01855177
-0.039697688,0.008457247
-0.030508025,0.005438554
-0.0056317337,0.029532552
0.034677427,-0.014263069
0.059454862,0.04812845
-0.013420644,0.005742552
0.042672087,0.020256558
-0.018170863,0.0064901523
0.0004629351,0.0676595
0.007197675,0.0046158056
-0.034862306,-0.0014099346
0.06717047,-0.037637666
0.037557367,0.0085689165
0.006434041,-0.024657521
-0.024477832,-0.043956533
0.058142226,0.026857642
-0.012056713,0.0105803115
-0.01658705,0.032094926
0.035295215,-0.009397794
-0.040150356,-0.034932904
-0.016632844,-0.025527533
0.04287061,-0.003903986
-0.009423179,-0.006699748
-0.017473055,0.00039431077
0.033279177,-0.043664202
0.018308556,-0.046622887
-0.032116532,-0.058537357
0.00024542134,0.049061093
0.00887887,-0.048442956
-0.019204076,-0.024821313
-0.015199541,0.02590985
-0.036486663,-0.04262768
-0.03953688,0.031099714
-0.022662286,0.020369072
-0.009580867,0.04131058
0.0054788864,-0.008607054
-0.0071141375,0.0047943396
-0.011890744,0.022362828
-0.008766601,-0.026254183
-0.010841693,0.007406204
0.033324927,0.0017247844
0.070430405,0.031148566
-0.04571305,-0.024793742
-0.0036780587,0.052890826
-0.01787261,0.009593308
0.0090199495,-0.0035259796
0.0136840185,0.017975135
0.052449565,0.013349736
0.00200407,-0.025092691
0.0049413955,-0.00045143135
0.023150997,0.005534663
-0.020574674,-0.010181733
0.03903829,0.06542412
-0.008029737,-0.008421652
-0.037934903,0.040928144
0.021242993,-0.036230423
-0.02604228,0.049822226
0.023353063,-0.0014817786
-0.03247727,0.04355196
-0.045388404,-0.01553658
0.02926688,0.025544263
-0.01792675,-0.036749884
0.014828428,0.012981598
0.043062903,-0.035056885
0.018389018,0.026919063
0.0054843007,0.0051265294
0.022630442,0.033284172
-0.005331216,0.025629774
-0.05937213,-0.026282847
0.036837835,-0.007290785
0.012404724,-0.008414585
-0.052320242,0.007822604
-0.030968186,0.02945641
-0.023421364,-0.020379666
0.026808076,0.01604808
-0.041526385,0.040483024
-0.020770378,-0.045381676
0.022138475,0.010843878
0.0329771,0.021513874
0.063453354,0.016515821
0.03536644,-0.012579728
0.012075206,0.015985796
-0.009720394,0.03029711
0.04700394,-0.020948881
-0.02333546,-0.042821813
0.058468577,-0.030101608
0.005160295,-0.016239358
-0.045783576,-0.0077882214
-0.00738568,0.00075915916
0.007698645,0.04257657
-0.020196006,0.041955665
0.034370627,0.05044937
-0.010618849,0.025350934
-0.029395686,0.014907419
0.013911986,0.020030295
0.0064404104,-0.0138604585
-0.0042929756,-0.03227002
-0.0048851045,0.028307237
-0.019913642,0.019776547
-0.048933286,0.03370298
0.028505217,-0.03891368
-0.013086006,0.01008346
-0.051473845,-0.006732221
-0.042533375,-0.037705284
0.0008342469,-0.0127717685
-0.007974777,-0.024252452
0.0054589473,-0.025591237
-0.022655996,-0.015508664
-0.021315336,0.019225733
0.0006512783,-0.029754171
-0.0055710063,-0.0011368555
0.0026196223,0.011137385
-0.042006828,0.05016717
-0.017351292,-0.038290378
0.013363249,-0.06295243
-0.06254201,-0.051307976
0.037859485,-0.026134383
-0.008125426,-0.016422609
-0.019807417,-0.018338917
-0.025728112,-0.032985117
0.010426407,-0.011759486
0.0020340127,-0.027473865
-0.025617003,-0.05852408
0.03388887,0.006138241
0.015156199,0.066354156
0.038349528,0.030605333
0.03753969,-0.048661165
0.033487726,0.0144046405
0.026537051,0.022538658
0.0046634395,0.031527024
0.009787066,-0.0084313825
-0.008246145,-0.010513189
-0.061081637,0.02108885
0.03123119,-0.036364596
0.023592124,-0.04199837
-0.04932381,-0.009658535
0.042482253,0.029685425
0.004685966,0.013726499
-0.0021109497,0.03012942
-0.028647432,0.008164616
0.039238475,-0.048733544
0.033444997,-0.019585304
-0.028560285,0.025676688
0.0003471057,0.049597386
-0.010595278,0.03739839
0.0019333278,-0.0011026689
0.016139438,0.010311704
-0.026849944,0.041634537
-0.029495753,-0.0014093729
0.04280172,0.034892485
-0.042697977,-0.006366601
0.015892794,0.08004005
-0.06324435,0.010423714
0.000833956,0.06841505
0.020391865,-0.040079866
-0.03888361,-0.021600414
0.043824363,-0.017329076
0.0136714615,-0.042842355
-0.016650284,-2.8237404e-05
0.030496396,-0.017133007
-0.059379797,0.05095814
0.0019077087,-0.0030330205
-0.057726152,-0.0080734175
0.015145133,0.0032983238
-0.008974209,-0.04834585
0.031372413,-0.04130907
-0.024604468,0.032426074
-0.007506636,-0.018661732
0.011668182,-0.003167024
0.06328991,-0.033926744
0.0081621185,-0.039413866
-0.046373773,-0.055429626
-0.0036160455,0.021066628
0.029212572,-0.015767882
0.015793335,0.019747248
-0.009508143,0.02252831
-0.02123059,-0.012866119
-0.044359572,0.002230571
-0.005443843,0.0035531006
-0.025812762,-0.05126042
0.017132321,-0.030042166
-1.6273012e-05,-0.025846241
0.03292098,-0.0611368
-0.03844876,-0.052004464
0.009857331,-0.02483705
0.007343121,-0.0052883206
0.05065784,-0.010048256
-0.02790997,-0.07606021
0.01662343,-0.016644942
0.0061669443,0.02856648
0.044342574,-0.015932355
-0.020205444,0.045275845
-0.004477603,0.021420302
-0.0058310307,-0.004079848
0.060904447,0.03860382
0.017411409,-0.025369449
-0.015004418,-0.010693928
-0.03090611,0.027209789
0.054296985,-0.014934639
0.0033269357,0.016646698
-0.0042106877,0.011602232
-0.03491403,-0.015154969
0.0376921,0.018486116
-0.027793156,0.0077906162
0.011179807,0.030698288
-0.041843854,-0.0024259756
0.04177436,0.0077368296
0.029098641,-0.030052125
0.021475669,-0.020436151
-0.020730635,-0.0038838733
-0.005651715,0.01577133
-0.03496967,-0.013717222
0.022462351,0.013459806
0.011878638,0.0077393376
0.03320661,-0.05070749
-0.014418811,0.039327677
-0.037415244,-0.021408971
0.013136852,0.04304359
0.010589358,0.021596963
0.020474395,0.0036433649
0.04655019,-0.0146405995
0.0034394953,0.0075636283
0.047163088,-0.026095215
-0.04387153,0.0019817536
0.03937778,-0.01268085
-0.00762138,-0.01492397
-0.018899808,0.0046627084
-0.021655729,0.011158474
-0.0013832679,0.005954216
0.06457775,0.00037155117
-0.030081075,-0.017940357
0.039059624,-0.025573814
-0.023296578,-0.061166544
-0.0387996,0.03565681
0.046901643,-0.050092988
-0.020708889,0.016649587
-0.052574523,0.0268456
-0.018584996,0.007156272
0.0037146183,-0.018285643
-0.017729364,0.03705347
-0.017587416,-0.020270292
0.040573858,-0.017617546
0.02164643,0.015292577
0.012464393,0.00062445056
-0.03261475,-0.010672276
0.015408474,0.0028790666
0.046553787,0.013224877
0.041788463,-0.013678901
-0.008679416,-0.010324203
-0.043759096,0.008593454
-0.037081998,0.007443757
-0.056433816,0.014103767
-0.030366184,0.03636136
0.0073298537,-0.019815037
-0.017556913,-0.032277025
0.054360572,-0.014722114
0.028875366,-0.007100036
0.017498974,-0.01619275
-0.03502156,0.018705403
-0.021877032,-0.014117189
-0.05434491,-0.0047509703
0.0042165206,0.029251214
0.042592753,-0.0018948274
-0.03968525,-0.005261398
-0.0059778974,-0.041121982
0.02570942,-0.0031519434
-0.008319073,0.0039412887
0.025314184,-0.04433722
0.0071907463,0.03832238
-0.020128846,-0.034799553
-0.03988387,-0.0029645995
-0.0126884915,0.03925579
0.0034847045,0.004361368
0.028228428,0.013819458
-0.039013945,0.026814926
-0.021318477,0.07710861
0.02786566,0.0053596413
0.00065803796,0.013470689
0.013428583,-0.019331105
-0.023036221,0.011741032
0.007637836,0.007120037
0.014775056,-0.02131045
0.052121002,0.039417602
0.009521111,-0.034216337
0.0057646455,0.017606374
-0.03130405,0.05919549
0.02123071,-0.052489426
0.008302923,-0.014896417
-0.039321374,0.020536417
0.00952824,0.009224944
-0.0036217812,-0.07696983
0.052337267,-0.017296217
-0.03004493,0.002686093
-0.031873323,0.025114058
-0.009356846,0.04044714
-0.0071536014,-0.031465802
0.0419399,-0.031466007
-0.011362425,0.005876118
0.018865988,0.045188256
-0.0065752678,0.0483325
0.037798624,-0.0059444695
0.006736074,0.023477327
-0.035888642,-0.035590466
0.057695076,0.0562887
0.045501582,-0.010429331
0.03770148,-0.037221123
0.020454913,-0.018919377
0.047295038,-0.014731842
-0.0023242293,0.005672907
0.017498186,0.027055755
-0.006020693,0.010803328
0.05633785,0.0069261407
0.06180476,-0.009274797
0.0072006476,-0.020323485
-0.045877576,-0.0027017065
0.033812236,0.027834086
-0.022036374,0.007381207
0.066283286,-0.016199162
0.02267362,0.059453595
-0.01768424,0.0046609067
-0.015071163,-0.018358028
0.00192781,0.027266048
-0.022560831,-0.017821422
0.06982925,-0.022421684
-0.041709382,0.035191737
0.019147588,0.017888067
-0.004907032,0.040742
-0.025809776,0.07390053
0.012647081,0.059901018
0.00014123098,0.047870256
0.046576917,0.030004293
0.0015757484,-0.030373575
0.026368665,0.005450464
0.0051464844,0.0005515349
-0.04012833,0.038213376
-0.021035986,0.0008279579
-0.0088280765,0.029048221
0.05042862,0.036081582
0.026966149,0.011912868
-0.048242204,0.03513297
-0.05849053,0.0235469
0.007046651,-0.051290367
0.031337287,0.028233422
-0.018662134,0.008925646
0.031625185,-0.0043369946
-0.0028406165,0.026094485
-0.009462231,-0.0075557134
-0.022544174,-0.0069058104
0.026575988,0.04667106
0.0120275915,0.014339197
-0.03529226,0.041176777
0.047427505,-0.015561114
-0.040591262,0.037274394
0.07409167,0.0071803094
0.014843988,0.002850751
-0.03238952,0.04432798
-0.005468632,-0.031747654
0.05540905,0.0060939584
-0.005878209,-0.027672471
-0.032252118,0.0254801
0.040717877,-0.0014697467
-0.029348394,-0.016914548
-0.02136449,0.013568183
0.024149686,-0.029979868
0.0045521026,0.019772852
0.0028647901,-0.036696278
0.020125099,-0.029335601
0.010184335,0.020891782
0.00068739156,0.017529933
0.00073950755,-0.071833044
0.027944418,0.03174918
-0.0056107393,-0.028017726
0.012630882,-0.0064457394
-0.009899521,-0.017104743
0.037676614,0.026017033
-0.0444894,-0.030285804
-0.06637573,-0.011692492
-0.06652021,0.019673245
-0.0010602217,-0.054716717
-0.0527623,0.0012624484
-0.05590612,-0.0011254903
0.056926124,0.01803835
-0.005190968,0.012163392
-0.00081932225,-0.026594993
0.0055570514,-0.035831973
-0.0034951204,-0.01867502
0.016162971,-0.0074655567
-0.021351242,0.05394958
0.007541624,-0.007927973
0.034340084,0.01509211
0.00633529,-0.017374652
0.011860552,-0.0003055357
-0.034983527,-0.045782648
0.019118594,0.019905038
-0.023648096,0.021767618
-4.080213e-05,0.008797506
-0.03730353,0.00566902
-0.0044427235,0.021975363
0.052894454,0.02385106
0.002731298,-0.016898885
-0.025840802,-0.0012559005
-0.006064721,0.022814652
-0.018625205,-0.017958509
0.018477758,-0.009642081
0.00019986447,0.038049817
0.044337768,0.008442709
-0.0048458725,-0.007855966
0.016267087,0.007043675
-0.0027998292,-0.022742422
0.022870291,0.022253543
-0.006711779,0.026231656
0.07747517,0.009867274
0.02580939,0.015930912
-0.040636893,0.019167008
-0.012437408,0.032343276
-0.007428403,0.0837126
-0.014514053,-0.0023653593
0.017156897,-0.03295038
-0.01043104,-0.0345886
-0.021896826,-0.001856237
-0.007148922,-0.016674653
0.0019341704,-0.05751257
0.020363629,0.016890977
-0.0065949303,0.036106545
0.017155241,0.031100128
-0.04480809,0.022414807
-0.033902206,0.01633012
-0.032076743,-0.061639976
-0.0008282434,-0.074748166
-0.04774814,-0.008431142
-0.05316151,0.0041938764
-0.01893516,-0.014619579
0.039810583,-0.021158097
0.021257425,-0.024015035
0.049824964,-0.010487467
0.0021519088,0.07304694
-0.010659297,0.038554586
-0.021019548,-0.013687909
0.008610673,-0.0018473101
0.038010467,0.010513865
0.04271401,0.011146629
-0.029070983,0.020518932
-0.0012261048,0.026924279
0.06274391,0.00834181
0.02050552,-0.048516285
-0.009410925,0.019316643
-0.022937339,0.026534773
0.032871455,-0.007738643
-0.03050176,0.019656664
0.019362254,0.020540506
-0.038042612,-0.0083190845
-0.0002526419,0.047825407
-0.02661904,-0.0089307185
0.020764718,0.016333472
-0.040620524,-0.032762907
0.0014666426,-0.027261881
0.02578407,-0.0063486053
-0.008043044,0.015358479
-0.021791516,-0.026618978
0.039818067,0.018332783
-0.08042163,-0.04206018
-0.025464457,-0.0011603859
0.0048733414,-0.023334915
-0.012748649,0.020863434
-0.026100507,-0.02463232
0.011855259,-0.04135195
-0.0036355786,-0.008059149
0.0070203166,0.009448352
0.036436725,0.0075390157
-0.038741782,-0.0033180888
0.030557875,0.01821655
0.031293523,0.005066886
0.024873791,-0.010972813
0.0023557118,0.010666373
0.0057604806,0.0020646325
-0.044448204,0.03774734
-0.033860326,-0.030588303
0.029032508,0.027040191
-0.004708732,0.03375457
0.0318021,0.011649768
0.0025019916,0.03681093
-0.017437369,-0.01847323
0.008344155,0.059414078
-0.044375166,-0.0019867388
0.04405205,0.013411407
0.025878193,-0.022625292
0.00338446,0.0019315245
-0.01630672,0.026913673
-0.013397289,-0.05237021
0.010746089,-0.033836745
-0.06123644,0.025074791
-0.013185004,0.036928304
-0.04705224,0.04617976
-0.033708274,-0.019181471
-0.049730264,-0.027038166
0.037700064,0.017062578
0.02007811,0.0011013834
-0.007053143,0.030214993
-0.00021105156,-0.021828402
-0.00562186,0.026904348
0.02144411,-0.028601337
-0.012786179,0.003460855
-0.028691478,0.021343969
0.011714224,-0.049205
-0.0146161495,-0.011050136
-0.03744768,-0.0062440056
0.029959537,0.019736879
-0.03915154,-0.0026748243
0.004487926,-0.017564295
0.021793406,-0.011049226
-0.049733978,0.04103765
0.020202754,-0.006522969
-0.0086614685,-0.019527543
0.054392293,0.013703082
-0.058147956,0.054572698
0.01567151,0.07379454
-0.051802274,0.062006254
-0.03905599,-0.020374216
0.021393485,0.02679428
0.0541355,0.012437829
0.025911143,-0.014680554
0.01743686,0.01786398
0.006805004,0.015547017
0.022587419,0.022500416
0.01810994,-0.04457929
0.016014388,0.008100453
-0.007452105,0.051933505
0.02894618,-0.025795866
0.0062730615,0.004207146
-0.064503804,-0.019909622
-0.055060316,0.023078647
0.029185181,0.01314746
0.021354148,0.0023846703
-0.03893318,0.025069918
-0.036209647,0.04169348
0.027298644,-0.051119193
0.009605932,-0.018611064
-0.040060915,-0.012893321
0.026191175,-0.018690154
-0.03655646,-0.04572852
-0.043019876,0.0010918967
-0.00062807254,0.013203166
-0.026345223,0.0085221715
0.041806325,-0.023932006
0.0014403387,-0.008774861
0.032275263,0.005750885
-0.0056156577,0.03729118
-0.0038941856,-0.04187905
-0.033953942,-0.054344803
-0.092170134,-0.027025199
0.025778752,-0.023406276
0.027701765,0.05209245
0.020157747,-0.070285216
-0.026097357,0.011758995
0.06480405,0.0044882325
-0.017430132,0.010107943
0.0059755584,-0.017739492
0.016616168,-0.01975778
0.036295407,0.009491977
0.011219473,0.022053773
-0.011511869,-0.023430338
-0.014958331,0.0131442025
0.0058343327,-0.02399881
-0.019948902,-0.014868817
0.03302685,0.027567836
-0.020253714,0.00663981
0.021095341,0.027673403
0.0050874655,0.009345623
-0.03256301,0.009498163
-0.007290049,-0.068830006
0.01556985,-0.05607439
0.02966098,-0.020201067
-0.049337156,0.006196707
0.046717376,-0.005579046
0.013552603,-0.03188786
-0.01361896,0.038365353
0.016949315,-0.04824987
-0.009709653,0.006844136
0.0045606247,-0.038181223
-0.01659308,-0.023027878
-0.018744469,-0.035977896
0.0015089865,0.04328071
0.009275267,-0.004583174
-0.024605973,-0.00018057146
0.029836075,-0.050407026
-0.031160334,0.013710674
0.0023201387,-0.05277264
-0.008807077,0.059645455
0.00539905,0.045924414
0.009548487,0.023648094
0.036320757,-0.009687056
-0.013998008,0.025652569
0.020527968,-0.064412676
-0.01677803,-0.0161292
0.003017241,-0.022538776
0.0160747,-0.045973204
0.025082117,0.0017385806
-0.016437545,0.0139466105
-0.02461871,-0.045031667
-0.0057199993,-0.028560914
-0.03264547,0.010081966
0.014139444,0.04659991
-0.017296702,0.011238004
-0.055192582,0.011774828
-0.033502296,0.006907904
-0.054148484,-0.049480475
0.0060732537,-0.010778936
0.038438305,0.03951469
0.004528313,-0.065419085
-0.045517024,-0.0125245955
-0.026219064,-0.029689886
0.011302282,0.023558024
-0.031987555,0.028404936
0.08399057,-0.040394098
-0.015523462,0.035581607
0.034054425,0.022102723
0.0077952268,-0.019374307
-0.035787433,0.03457491
0.046447974,0.016668493
0.00034655686,0.016307179
0.004575046,0.008405608
0.0008955493,0.028965365
0.018907234,-0.006454579
0.01067178,0.019391876
-0.007688928,-0.051965255
0.0015449051,0.038991224
0.0018382629,0.0010313028
0.015026864,0.018739302
0.034614317,0.012300289
-0.022560718,-0.043469347
0.012952402,-0.0444531
-0.027871026,-0.016246177
0.0010186422,-0.022047583
-0.018852735,0.03360728
0.031064302,0.0075707613
0.0039810603,-0.008537502
-0.01136768,-0.024977637
0.03480417,-0.0002159693
0.01747654,0.019100863
-0.02968902,0.011562129
-0.012843524,0.023200864
-0.02788496,-0.0023375105
-0.018756213,0.005852345
0.031569067,-0.024876948
0.041164685,-0.019636681
-0.05222,-0.024013437
-0.006725279,0.03855571
-0.025936384,-0.053699028
-0.034371242,0.005836874
0.034665816,0.018905895
-0.0106952125,-0.019810809
-0.051773757,0.003122495
0.021928335,-0.035552606
-0.0035271207,0.020926295
-0.03976228,0.023043776
0.026370686,0.015855238
0.008208434,-0.054128334
0.03898035,0.024325537
-0.010063456,-0.047357496
0.029417893,-0.0090986565
-0.0278795,0.02795177
0.009091431,0.050340436
-0.025406642,0.006935637
-0.048842464,-0.015409001
-0.035942506,-0.0008968875
0.019337999,0.04377258
-0.028957574,-0.01305772
